"page #",x,y,text
1,129.4165995,600.17620043275,號
1,129.4165995,752.17619991571,次
1,250.4874,676.17620092423,"相  片"
1,407.2117995,600.17620043275,姓
1,407.2117995,752.17619991571,名
1,463.9048005,600.17620043275,出
1,463.9048005,638.17619992849,生
1,463.9048005,676.17620092423,年
1,463.9048005,714.17620041997,月
1,463.9048005,752.17619991571,日
1,520.5978,600.17620043275,性
1,520.5978,752.17619991571,別
1,577.2906,600.17620043275,出
1,577.2906,676.17620092423,生
1,577.2906,752.17619991571,地
1,633.9835995,600.17620043275,推
1,633.9835995,638.17619992849,薦
1,633.9835995,676.17620092423,之
1,633.9835995,714.17620041997,政
1,633.9835995,752.17619991571,黨
1,726.7078005,680.42819992375,"學  歷 經  歷 政        見"
1,132.0688005,914.75840089749,1
1,404.2117995,837.00460040621,黃
1,404.2117995,909.00460039814,石
1,404.2117995,981.00460039007,吟
1,463.9048005,822.20000090787,45
1,463.9048005,856.19999990406,年
1,471.9046005,890.20000040025,3
1,463.9048005,924.20000089644,月
1,471.9046005,958.19999989263,3
1,463.9048005,992.20000038882,日
1,520.5978,907.19999989834,男
1,577.2906,822.20000090787,台
1,577.2906,856.19999990406,灣
1,577.2906,890.20000040025,省
1,577.2906,924.20000089644,嘉
1,577.2906,958.19999989263,義
1,577.2906,992.20000038882,縣
1,633.9835995,839.20000040596,民
1,633.9835995,873.20000090215,主
1,633.9835995,907.19999989834,進
1,633.9835995,941.20000039453,步
1,633.9835995,975.20000089072,黨
1,689.1016005,879.79379990141,嘉義縣東榮國中
1,689.1016005,929.79380089581,畢業
1,876.7552005,808.19219990944,嘉義縣山岳協會理事
1,876.7552005,832.19219990675,長、嘉義縣射擊委員
1,876.7552005,856.19219990406,會主任委員、嘉義縣
1,876.7552005,880.19219990137,"朴 子 分 局 警 友 辦 事"
1,876.7552005,904.19219989868,處主任、朴子獅子會
1,876.7552005,928.19219989599,第36屆會長、東石鄉
1,876.7552005,952.1921998933,三家村福靈宮常務監
1,876.7552005,976.19219989061,事、東石鄉三家社區
1,876.7552005,1000.1921998879,發展協會理事長
1,1102.9600005,801.80620041015,一、秉持公平、公正、公開主持鄉政，落實為民服務、全力提
1,1134.96,817.20599990843,昇鄉民生活品質。
1,1102.9600005,832.6061999067,二、爭取區域排水系統整建及疏浚，保障鄉親生命財產安全。
1,1102.9600005,848.00620040497,三、爭取農地重劃區農水路及漁業生產區產業道路更新、推廣
1,1134.96,863.40620090325,農漁業觀光及休閒體驗活動；提升農漁產品附加價值，增
1,1134.96,878.80619990152,加農漁民收入。
1,1102.9600005,894.2060008998,四、積極爭取社會福利，關懷弱勢族群、殘障人士、婦女、獨
1,1134.96,909.60620089807,居老人及單親家庭；發揮大愛精神，重視幼兒學前教育、
1,1134.96,925.00619989635,改善托兒所教學環境及品質。
1,1102.9600005,940.40620039462,五、確實維護管理現有抽水站及水門，並進行綠美化。
1,1102.9600005,955.80620089289,六、邀集專家學者及鄉內各界賢達，成立「鄉政顧問團」，集
1,1134.96,971.20619989117,思廣益、促進地方發展。
1,1102.9600005,986.60639988944,七、推動社區環境綠美化及資源回收，改善各村環境衛生。
1,1102.9600005,1002.0064003877,八、落實本鄉公墓公園化。
1,132.0688005,1145.7820003716,2
1,404.2117995,1068.0284008803,林
1,404.2117995,1140.0284008723,佳
1,404.2117995,1212.0284008642,瑩
1,463.9048005,1053.223600382,69
1,463.9048005,1087.2236008782,年
1,463.9048005,1121.2235998744,12
1,463.9048005,1155.2236003705,月
1,463.9048005,1189.2236008667,16
1,463.9048005,1223.2235998629,日
1,520.5978,1138.2236008725,女
1,577.2906,1070.2235998801,臺
1,577.2906,1138.2236008725,中
1,577.2906,1206.2236003648,市
1,633.9835995,1138.2236008725,無
1,689.1016005,1110.8174008755,臺中技術學院附
1,689.1016005,1160.8174003699,設專科進修學校
1,881.8576005,1135.8173998727,嘉義區漁會專員
1,1102.9600005,1033.4111998842,1.清新、務實、有效率；強化授權落實便民服務，廣納民意，
1,1118.9599995,1053.411200882,善盡鄉政興革。
1,1102.9600005,1073.4112003797,2.重視社會福利，關懷老人、婦幼等弱勢團體，延續發放婦女
1,1118.9599995,1093.4111998775,生育補助金。
1,1102.9600005,1113.4112008752,3.更新柏油路面及社區綠美化工程。
1,1102.9600005,1133.411200373,4.爭取157線西崙段(九司伯)設立排水箱涵(含排水溝系統)。
1,1102.9600005,1153.4111998708,5.爭取設立新結庄抽水站(抽排至六腳排水出海口)。
1,1102.9600005,1173.4112008685,6.改善排水系統，爭取下楫抽水站、台17線鰲鼓抽水站、台61
1,1118.9599995,1193.4112003663,線副瀨抽水站更新工程。
1,1102.9600005,1213.411199864,7.推動文化及休閒觀光產業，吸引人潮創造商機，增加鄉民就
1,1118.9599995,1233.4112008618,業機會。
1,132.0688005,1376.8054003457,3
1,404.2117995,1299.0518008544,蔡
1,404.2117995,1371.0518008464,敏
1,404.2117995,1443.0518008383,男
1,463.9048005,1284.2470003561,34
1,463.9048005,1318.2470008523,年
1,471.9046005,1352.2469998485,6
1,463.9048005,1386.2470003447,月
1,471.9046005,1420.2470008409,5
1,463.9048005,1454.246999837,日
1,520.5978,1369.2470008466,男
1,577.2906,1284.2470003561,台
1,577.2906,1318.2470008523,灣
1,577.2906,1352.2469998485,省
1,577.2906,1386.2470003447,嘉
1,577.2906,1420.2470008409,義
1,577.2906,1454.246999837,縣
1,633.9835995,1369.2470008466,無
1,689.1016005,1316.8408003524,嘉義縣立東石農
1,689.1016005,1366.8407998468,業職業學校高級
1,689.1016005,1416.8408008412,部園藝科畢業。
1,881.8576005,1291.8407998552,東石農會東石辦事
1,881.8576005,1341.8408008496,處主任
1,881.8576005,1391.840800344,嘉義縣議員
1,881.8576005,1441.8407998384,東石鄉公所秘書
1,1102.9600005,1341.8408008496,以地方建設為目標
1,1102.9600005,1391.840800344,以百姓需求為重點
1,101.0701995,1580.9638003228,區
1,101.0701995,1732.9637998058,別
1,157.7629995,1580.9638003228,號
1,157.7629995,1732.9637998058,次
1,250.4874,1656.9638008143,"相  片"
1,407.2117995,1580.9638003228,姓
1,407.2117995,1732.9637998058,名
1,463.9048005,1580.9638003228,出
1,463.9048005,1618.9637998186,生
1,463.9048005,1656.9638008143,年
1,463.9048005,1694.9638003101,月
1,463.9048005,1732.9637998058,日
1,520.5978,1580.9638003228,性
1,520.5978,1732.9637998058,別
1,577.2906,1580.9638003228,出
1,577.2906,1656.9638008143,生
1,577.2906,1732.9637998058,地
1,633.9835995,1580.9638003228,推
1,633.9835995,1618.9637998186,薦
1,633.9835995,1656.9638008143,之
1,633.9835995,1694.9638003101,政
1,633.9835995,1732.9637998058,黨
1,726.7078005,1661.2157998138,"學  歷 經  歷 政        見"
1,99.0700005,2102.2612002644,第
1,99.0700005,2342.2612002375,二
1,99.0700005,2582.2612002106,選
1,99.0700005,2822.2612001837,舉
1,99.0700005,3062.2612001569,區
1,160.4154,1895.5456002876,1
1,404.2117995,1817.7920007963,張
1,404.2117995,1889.7920007882,惠
1,404.2117995,1961.7920007802,雪
1,463.9048005,1802.987399798,52
1,463.9048005,1836.9874002942,年
1,471.9046005,1870.9874007903,1
1,463.9048005,1904.9873997865,月
1,471.9046005,1938.9874002827,1
1,463.9048005,1972.9874007789,日
1,520.5978,1887.9874002884,女
1,577.2906,1802.987399798,台
1,577.2906,1836.9874002942,灣
1,577.2906,1870.9874007903,省
1,577.2906,1904.9873997865,嘉
1,577.2906,1938.9874002827,義
1,577.2906,1972.9874007789,縣
1,633.9835995,1887.9874002884,無
1,689.1016005,1885.5809997887,"高職畢業 東石鄉農會股員"
