"page #",x,y,text
1,245.29060053822,298.6494,桃園市中壢區第1屆里長選舉投（開）票所一覽表
1,251.33740053916,381.3535995,"投開票所編號 投　開　票　所　名　稱 投　開　票　所　地　址 所屬村里 所屬鄰別"
1,202.33740003153,442.7416005,"桃園縣中壢市第0561投開票所 後寮里集會所 桃園縣中壢市龍興路701巷21號 後寮里 11-18,24-28"
1,202.33740003153,505.3236,"桃園縣中壢市第0562投開票所 普仁國小一年愛班 桃園縣中壢市普慶里4鄰中山東路二段425號 後寮里 1-10,19-23"
1,202.33740003153,567.9055995,"桃園縣中壢市第0563投開票所 東興國中和平樓七年26班 桃園縣中壢市明德里1鄰廣州路25號 明德里 1-4,7-8,17-18"
1,202.33740003153,630.4876005,"桃園縣中壢市第0564投開票所 東興國中和平樓九年26班 桃園縣中壢市明德里1鄰廣州路25號 明德里 11-16,21-22"
1,202.33740003153,693.0696,"桃園縣中壢市第0565投開票所 信義國小信義樓R104間 桃園縣中壢市信義里5鄰成都路55號 明德里 5-6,9-10,19-20,23-24"
1,202.33740003153,755.6515995,"桃園縣中壢市第0566投開票所 富台國小一年六班 桃園縣中壢市中堅里11鄰中山東路三段369號 至善里 2-10"
1,202.33740003153,818.2336005,"桃園縣中壢市第0567投開票所 周利蓉宅 桃園縣中壢市至善里18鄰後寮二路253號 至善里 1,11-21"
1,202.33740003153,880.8156,"桃園縣中壢市第0568投開票所 陳銘堅宅 桃園縣中壢市龍慈里22鄰中寮街69號 龍慈里 1-4,22-23"
1,202.33740003153,943.3975995,"桃園縣中壢市第0569投開票所 太子社區會議室 桃園縣中壢市龍慈里19鄰龍和一街249巷12號 龍慈里 9-11,17-21"
1,202.33740003153,1005.9796005,"桃園縣中壢市第0570投開票所 陳月慧宅 桃園縣中壢市龍慈里12鄰龍和一街252號 龍慈里 5-8,12-16"
1,202.33740003153,1068.5616,"桃園縣中壢市第0571投開票所 龍岡國小113教室 桃園縣中壢市龍岡路二段232號 龍興里 1-8"
1,202.33740003153,1131.1435995,"桃園縣中壢市第0572投開票所 鴻興汽車教練場 桃園縣中壢市龍興里17鄰龍岡路三段115巷65弄12號 龍興里 16-21"
1,202.33740003153,1193.7256005,"桃園縣中壢市第0573投開票所 中壢市立幼兒園龍興分班 桃園縣中壢市龍興里15鄰龍岡路三段37巷92弄102號(興元宮對面) 龍興里 9-15"
1,202.33740003153,1256.3076,"桃園縣中壢市第0574投開票所 龍興國中學習中心2 桃園縣中壢市龍德里5鄰龍勇路100號 龍德里 1-3,5-8"
1,202.33740003153,1318.8895995,"桃園縣中壢市第0575投開票所 龍興國中社會科教室 桃園縣中壢市龍德里5鄰龍勇路100號 龍德里 4,9-20"
1,202.33740003153,1381.4716005,"桃園縣中壢市第0576投開票所 黃玉華宅 桃園縣中壢市龍岡里5鄰龍門街90號 龍岡里 1,5-7,14,16-17"
