"page #",x,y,text
1,850.3025998515,-159.89560051914,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2323999901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.397399002082,高雄市第２屆楠梓區東寧里里長選舉選舉公報
1,2467.1362000691,-6.6650010007979,高雄市選舉委員會編印
1,145.21439997464,147.36060001764,高雄市第2屆楠梓區東寧里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.76039902654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.16060003544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82159904522,號
1,167.23180047079,415.90159954977,次
1,354.67480043806,396.86160004749,"相    片"
1,627.81179989036,377.82159904522,姓
1,627.81179989036,415.90159954977,名
1,696.53119937836,358.78140004294,出生
1,696.53119937836,396.86160004749,年月
1,712.85119937551,434.94159905205,日
1,797.89060036065,377.82159904522,性
1,797.89060036065,415.90159954977,別
1,882.9299998458,358.78140004294,出
1,882.9299998458,396.86160004749,生
1,882.9299998458,434.94159905205,地
1,951.6493993338,358.78140004294,推薦
1,967.96939933095,396.86160004749,之
1,951.6493993338,434.94159905205,政黨
1,1159.9541997974,396.86160004749,"學    歷  經    歷 政           見"
1,156.3227999727,675.89839958089,1
1,705.17140037685,525.28200006286,48
1,705.17140037685,577.28199906909,年
1,705.17140037685,629.28199957531,03
1,705.17140037685,681.28200008153,月
1,705.17140037685,733.28199908776,01
1,705.17140037685,785.28199959398,日
1,790.210799862,655.28199907842,女
1,882.9299998458,592.84440007095,
1,960.28939933229,655.28199907842,無
1,1030.77760032,649.2663990777,岡山農工
1,1427.6279997507,523.26639906262,1.現任東寧里里長。
1,1427.6279997507,559.26639906693,2.高雄市義消總隊楠梓婦女防火宣導隊副分
1,1455.9743997457,595.26639907124,隊長。
1,1427.6279997507,631.26639907555,3.楠梓國小導護志工隊長。
1,1427.6279997507,667.26639907986,4.楠梓國中導護志工。
1,1427.6279997507,703.26639908416,5.警察局楠梓派出所志工。
1,1427.6279997507,739.26639908847,6.楠梓天后宮代天府志工。
1,1427.6279997507,775.26639909278,7.楠梓東門王爺廟顧問。
1,1994.5571996517,469.26639905616,1.鄉親的需求，就是我的服務目標，不分黨派，全力以赴。
1,1994.5571996517,505.26639906047,2.堅持一人當選全家服務，家人不干涉行政事務理念。
1,1994.5571996517,541.26639906478,3.反映民意，解民困，使下情能上達。
