"page #",x,y,text
1,75.590800,2874.047200,
1,154.960000,2783.357467,中和里、大和里、中和里、屯山里、賢孝里、賢孝里、興江里、蕃薯里
1,1593.070933,2711.087200,新北市選舉委員會　編印
1,1647.873467,2908.031600,守法節約　選賢與能
1,1647.873467,54.488000,踴躍投票　慎重圈選
1,120.488133,2487.381200,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,777.026400,2487.381200,出生地
1,864.724267,2503.381200,推薦之
1,864.724267,2471.381200,政　黨
1,1001.627200,2487.381200,"學　　歷 經　　歷 政　　　　　　　　見"
1,112.488133,2149.214400,新店里
1,229.929333,2284.299200,1
1,431.527467,2293.781200,高碧霞
1,556.082533,2298.884667,"45年11月28日 女 新北市 無"
1,965.196800,2310.688000,新店國小、文山國中、國立
1,965.196800,2289.354667,空中商業專科學校畢業
1,1161.732133,2310.688000,地政士、螢橋國中家長委員
1,1161.732133,2289.354667,、中國文化大學地政班結業
1,1358.267600,2353.354667,籌備老人共餐、促進里民聯誼、交流。
1,1358.267600,2332.021333,主動協同警方維護本里治安。
1,1358.267600,2310.688000,全面檢修監視系統及照明設備確保里民身家之安全。
1,1358.267600,2289.354667,將碧潭景觀與新店里老街人文特色相連結，促進地方繁榮。
1,1358.267600,2268.021200,主動關懷弱勢，重視全里福祉，定期舉辦文康活動，增進全里鄉親聯誼。
1,1358.267600,2246.687867,社區環境美化及消毒，並定期清理新店後街及瑠公圳。
1,229.929333,1995.543600,2
1,431.527467,2005.025600,陳文德
1,556.082533,2010.128933,39年12月31日
1,726.545067,2009.326800,"男 新北市 無"
1,965.196800,2011.265600,開明商職
1,1161.732133,2032.598933,臺北縣新店市公所清潔隊服
1,1161.732133,2011.265600,"務 34 年、經歷司機、組長"
1,1161.732133,1989.932267,、督導
1,1358.267600,2032.598933,一、提高里民服務品質。
1,1358.267600,2011.265600,二、整頓里內街道水溝清潔。
1,1358.267600,1989.932267,三、配合政府政令宣導。
1,112.488133,1426.379733,張南里
1,229.929333,1705.654000,1
1,431.527467,1715.135733,林國榮
1,556.082533,1720.239067,"50年03月18日 男 新北市 中國國民黨"
1,965.196800,1721.375867,智光商工職業學校畢業。
1,1161.732133,1774.709200,新茂木業（股）公司業務　
1,1161.732133,1753.375867,主任、聯米米廠業務主任、
1,1161.732133,1732.042533,國杰企業有限公司負責人、
1,1161.732133,1710.709200,臺北縣新店市第六、七、八
1,1161.732133,1689.375867,屆張南里里長、新北市新店
1,1161.732133,1668.042533,區第一屆張南里里長。
1,1358.267600,1796.042533,一、加強環境溝渠清潔與維護打掃，減少孳生源並定期消毒做好機動性、必要性消毒之準備。
1,1358.267600,1774.709200,二、加強對民眾宣導節能減碳輕鬆做、效益高的宣導活動。
1,1358.267600,1753.375867,三、定期舉辦母親節、中秋節及公益性之參訪活動，增進里民之間彼此互動。
1,1358.267600,1732.042533,四、加強關心獨居長者及弱勢民眾。
1,1358.267600,1710.709200,五、推動銀髮族聯誼餐敘。
1,1358.267600,1689.375867,六、請轄區警察加強巡邏，讓住與行更安全。
1,1358.267600,1668.042533,七、配合政府政令宣達及推動。
1,1358.267600,1646.709200,八、定期舉辦身體健康檢查及講座。
1,229.929333,1416.897733,2
1,431.527467,1426.379867,周杰弘
1,556.082533,1431.483200,"75年03月12日 男 臺北市 無"
1,965.196800,1443.286667,大豐國小，五峰國中，能仁
1,965.196800,1421.953333,家商，東南科技大學
1,1161.732133,1453.953333,前議長許再恩辦公室秘書
1,1161.732133,1432.620000,現任新北市議員許正鴻辦公
1,1161.732133,1411.286400,室主任
1,1358.267600,1507.286667,一、治安︰推動守望相助隊運作，強化地方治安防護。
1,1358.267600,1485.953333,二、環保︰推動環保義工隊，設置黃金資收站，水溝疏通，定期環境消毒。
1,1358.267600,1464.620000,三、人文︰舉辦各項才藝班及文康觀摩自強活動，提升鄉親心靈，活絡鄰居感情。
1,1358.267600,1443.286667,四、醫療保健︰結合醫院及衛生所資源，定期安排健檢及講座，為鄉親健康把關。
1,1358.267600,1421.953333,五、社會福利︰將黃金資收站變賣所得帳目公開辦理獎助學金，老人共餐，照顧弱勢團體。
1,1358.267600,1400.619733,六、地方建設︰道路平整，水溝暢通，路燈照明，協助老舊社區都市更新，瑠公圳花木修剪及設施　　
1,1460.934267,1379.286400,維護，提升鄉親居住品質。
1,1358.267600,1357.953067,行銷張南里，全職服務您，新動力，新希望
1,229.929333,1128.142000,3
1,431.527467,1137.623867,洪宗銓
1,554.604133,1142.727200,"50年02月01日 男"
1,784.236533,1153.393867,臺灣省
1,784.236533,1132.060533,彰化縣
1,894.164267,1142.727200,無
1,965.196800,1154.530533,世界新聞專科學校公共關係
1,965.196800,1133.197200,科畢。
1,1161.732133,1186.530533,一、寶來證券股份有限公司
1,1191.065467,1165.197200,營業員。
1,1161.732133,1143.863867,二、達欣工程股份有限公司
1,1191.065467,1122.530533,工程師。
1,1161.732133,1101.197200,三、崇德文教基金會志工。
1,1358.267600,1197.197200,一、全職服務里民，里民的需求，即是我的政見。
1,1358.267600,1175.863867,二、超越黨派，只有熱誠服務，品質提升。
1,1358.267600,1154.530533,三、整合里民資源，成立志工團隊：壹、照顧弱勢族群。貳、臨時幼兒安親。參、治安死角，巡守維　
1,1375.600933,1133.197200,　安。
1,1358.267600,1111.863867,四、美化張南里襯托碧潭美景，共創里社區溫馨家園。
1,1358.267600,1090.530533,五、發揮所學確實檢示基礎建設，確保居家安全。
1,112.488133,848.112133,國校里
1,229.929333,838.630267,1
1,431.527467,848.112133,郭儒鈞
1,556.082533,853.215467,"40年12月31日 女 臺北市 中國國民黨"
1,965.196800,875.685467,宜蘭市光復國小、縣立宜蘭
1,965.196800,854.352133,初中、省立蘭陽女中、政大
1,965.196800,833.018800,行政專科。
1,1161.732133,929.018800,新店國小教師、大豐國小教
1,1161.732133,907.685467,師、新店市婦女會理事長、
1,1161.732133,886.352133,新店市女義警、臺北縣議會
1,1161.732133,865.018800,第九屆縣議員、國民大會國
1,1161.732133,843.685467,大代表十二年、新店市第六
1,1161.732133,822.352133,、七、八屆國校里里長、新
1,1161.732133,801.018800,北市新店區第一屆國校里里
1,1161.732133,779.685467,"長。榮獲 103 年特優里長。"
1,1358.267600,897.018800,一、專職里長，服務里民。宣導政令、反應民情。
1,1358.267600,875.685467,二、照明維修，路面平坦，溝渠通暢，定期消毒。
1,1358.267600,854.352133,三、關懷弱勢里民，爭取里民福利。
1,1358.267600,833.018800,四、照顧青年學子，設立獎助學金。
1,1358.267600,811.685467,五、定期舉辦里民旅遊、聯誼、研習公益活動。
1,112.488133,417.114800,文中里
1,229.929333,549.118533,1
1,431.527467,558.600400,李麗貞
1,556.082533,563.703733,"50年04月23日 女"
1,784.236533,574.370400,福建省
1,784.236533,553.037067,金門縣
1,894.164267,563.703733,無
1,965.196800,628.840400,"1. 金門莒光國小"
1,965.196800,607.507200,"2. 金城實校 ( 國中 )"
1,965.196800,586.173867,"3. 三重東海高中"
