"page #",x,y,text
1,158.7391995,1272.7974,投票方法及投票應行注意事項
1,158.7391995,1303.0093995,一、選舉人資格：
1,205.2252,1334.5354005,中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除受監護宣告尚未撤銷
1,205.2252,1360.3854,者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日（包括當日）以前遷入設有戶
1,205.2252,1386.2353995,籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,158.7391995,1417.7614005,二、選舉人投票應行注意事項：
1,205.2252,1449.2874,1.投票時間：民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止。
1,205.2252,1480.8133995,2.投開票地點（見投開票所一覽表）。
1,205.2252,1512.3394005,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，"
1,222.7812,1538.1894,於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票日前領
1,222.7812,1564.0393995,證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶政事務所
1,222.7812,1589.8894005,不受理申請補發）。
1,207.2491995,1621.4154,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定"
1,892.6276005,1621.4851995,時間內到場，尚未投票者仍可投票。
1,222.7812,1647.3352005,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,205.2252,1678.8612,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六"
1,222.7812,1704.7111995,條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,205.2252,1736.2372005,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條"
1,222.7812,1762.0872,第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,205.2252,1793.6131995,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有"
1,222.7812,1819.4632005,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,205.2252,1850.9892,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公"
1,222.7812,1876.8391995,職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,211.8595995,1908.3652005,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止
1,748.7628,1908.4315995,。
1,209.7628005,1939.9576005,（2）攜帶武器或危險物品入場。
1,209.7628005,1971.4836,（3）有其他不正當行為，不服制止。
1,205.2252,2003.0095995,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得"
1,222.7812,2028.8596005,逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒
1,222.7812,2054.7096,刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，
1,222.7812,2080.5595995,依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,205.2252,2112.0856005,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職"
1,233.6767995,2137.9356,人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,158.7391995,2169.4615995,三、選舉票顏色：粉紅色。
1,158.7391995,2200.9876005,四、選舉票有下列情事之一者無效：
1,205.2252,2232.5136,1.圈選二人以上。
1,205.2252,2264.0395995,2.不用選舉委員會製發之選舉票。
1,205.2252,2295.5656005,3.所圈位置不能辨別為何人。
1,205.2252,2327.0916,4.圈後加以塗改。
1,205.2252,2358.6175995,5.簽名、蓋章、按指印、加入任
1,507.7273995,2358.6937995,何文字或符號。
1,205.2252,2390.2198005,6.將選舉票撕破致不完整。
1,205.2252,2421.7458,7.將選舉票污染致不能辨別所圈選為何人。
1,205.2252,2453.2717995,8.不加圈完全空白。
1,205.2252,2484.7978005,9.不用選舉委員會製備之圈選工具。
1,158.7391995,2516.3238,五、選舉票圈選示範圖如右：
1,158.7391995,2547.8497995,六、妨害選舉之處罰：
1,205.2252,2579.3758005,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章"
1,222.7812,2605.2258,有關規定）
1,222.7812,2636.7517995,"第 九 十 四 條　 利用競選或助選機會，公然聚眾，"
1,397.1994,2662.6018005,以暴動破壞社會秩序者，處七年以
1,397.1994,2688.4518,上有期徒刑；首謀者，處無期徒刑
1,397.1994,2714.3017995,或十年以上有期徒刑。
1,397.1994,2745.8278005,前項之未遂犯罰之。
1,1340.8453995,1268.5717995,"第 九 十 五 條　 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒"
1,1516.9554,1294.4218005,刑。
1,1516.9554,1325.9478,犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三
1,1516.9554,1351.7977995,年以上十年以下有期徒刑。
