"page #",x,y,text
1,392.58419991126,2829.492199962," "
1,200.52559945467,2598.6420004243," "
1,1770.9283990997,2599.5661999245," "
1,1199.5642002289,94.086000015363,2
1,438.65620040085,252.09039904116,2
1,232.82159994737,357.89499905844,，，
1,232.82159994737,399.96757956531,，，。
1,248.53540044382,94.851600015488," "
1,232.82159994737,250.4677995409," ，"
1,586.83340036735,306.7855995501,。
1,935.71124078849,250.4677995409,○（）
1,232.82159994737,306.7855995501,
1,658.04759985126,2676.049399937,"   "
1,658.04759985126,2819.4037999604,"： 64  64 "
1,1399.7824001836,2819.8350004605," http://www.nv.com.tw/antibribery/"
1,1074.3910227571,2771.5706044526,：tncmail@mail.moj.gov.tw
1,658.04759985126,2723.3818069447," ："
1,1669.9825991225,2725.6359994451,06-2959656
1,1485.5827991642,2725.065000445,：
1,1255.7059992162,2724.985800445,06-2959839
1,571.78759937075,635.42220010376,
1,691.23899984375,674.14399961008,
1,684.88840034519,668.07219910909,45
1,691.23899984375,730.43233361927,3
1,684.88840034519,792.79558512946,15
1,798.30019931955,746.4888001219,
1,917.87920029252,688.87200011249,
1,1025.1683997683,744.53899962158,
1,1108.6751997494,626.64900010233,
1,1370.8160846901,626.65090810233,
1,1370.8160846901,649.54786810607,
1,1370.8160846901,672.44482810981,
1,1370.8160846901,695.34178811354,
1,1595.3995991394,626.38039960228,＋＝。
1,1595.3995991394,648.69223960593,＋＝。
1,1595.3995991394,671.00407960957,＋＝。
1,571.78759937075,907.44900014818,
1,691.23899984375,946.1736001545,
1,684.88840034519,940.10179965351,60
1,691.23899984375,1002.4619341637,8
1,684.88840034519,1064.8251841739,10
1,798.30019931955,1018.5183991663,
1,917.87920029252,960.72600015688,
1,1025.1683997683,1016.392800166,
1,1108.6751997494,898.77739964676,
1,1108.6751997494,921.6743596505,
1,1108.6751997494,944.57131965424,
1,1595.3995991394,898.4100001467,1.：，
1,1742.8075991061,920.72184015035,。
1,1595.3995991394,943.03368015399,"2.：、 CPR 、"
1,1779.6595990977,965.34552015763,。
1,1613.8255991352,987.65736016128,：、。
1,1613.8255991352,1009.9692001649,：。
1,1613.8255991352,1032.2810401686,：。
1,1613.8255991352,1054.5928801722,：、、，
1,1705.9555991144,1076.9047201758,。
1,1613.8255991352,1099.2184186795,"：  ，、"
1,1705.9555991144,1121.5302586831,。
1,1595.3995991394,987.65779966128,3.
1,1595.3995991394,1009.9703596649,4.
1,1595.3995991394,1032.2829196686,5.
1,1595.3995991394,1054.5954796722,6.
1,1595.3995991394,1099.2205996795,7.
1,1352.8741991942,898.26079964668,
1,571.78759937075,1178.9113996925,
1,691.23899984375,1218.771799699,
1,684.88840034519,1212.699999198,39
1,684.88840034519,1275.0601337082,12
1,691.23899984375,1337.4233852184,2
1,798.30019931955,1289.9433992106,
1,917.87920029252,1232.7555992013,
1,1025.1683997683,1288.4223992104,
1,1108.6751997494,1170.4771996911,
1,1370.8160846901,1170.2923996911,17、18
1,1370.8160846901,1192.6042396947,
1,1370.8160846901,1214.9160796984," 1 "
1,1595.3995991394,1170.4411456911,1.、。
1,1595.3995991394,1192.7529856948,2.，、。
1,1595.3995991394,1215.0648256984,3.、，
1,1613.8255991352,1237.3766657021,。
1,1595.3995991394,1259.6885057057,4.。
1,1595.3995991394,1282.0003457093,5.。
1,313.24879942919,1614.9486002637,○()。
1,225.91780044893,1457.225599738,"：（ 47  、 、 ）"
1,547.58399987622,1457.225599738,156
1,240.27079944569,1653.38719977,，（），
1,240.27079944569,1670.6432042728,，，○（）
1,240.27079944569,1705.5262922785,：【，，。
1,240.27079944569,1722.7822967813,（○），，】。
1,240.27079944569,1688.1957992757,，○，、、
1,225.91780044893,1596.6429992607,：
1,240.27079944569,1614.9393992637,：
1,240.27079944569,1634.939599767,：
1,240.27079944569,1743.7965992847,：
1,252.24199944298,2042.3595993335,，，，，
1,252.24199944298,2058.5769993361,；，，
1,252.24199944298,2074.9225848388,、；，
1,252.24199944298,2091.5693253415,，，
1,252.24199944298,2108.2160658443,。
1,252.24199944298,2124.979332347,"， ，，"
1,252.24199944298,2141.6260728497,，、
1,252.24199944298,2158.2728118524,。
1,252.24199944298,2175.3221013552,：
1,240.27079944569,2277.7119993719,：
1,252.24199944298,2293.5423993745,。
1,252.24199944298,2310.0582393772,。
1,252.24199944298,2326.5740793799,。
1,252.24199944298,2343.0899193826,。
1,252.24199944298,2359.6057593853,、、，。
1,252.24199944298,2376.121599388,。
1,252.24199944298,2392.6374393907,。
1,252.24199944298,2409.1532793934,。
1,252.24199944298,2425.6691193961,。
1,240.27079944569,2442.6973998989,：
1,252.24199944298,2458.6819999015,（）。
1,240.27079944569,2261.2191993692,：。
1,252.24199944298,1761.8736002877,（）。
1,252.24199944298,1778.3859992904,、；，
1,252.24199944298,1794.8290862931,，。
1,252.24199944298,1811.2721717958,，，，
1,252.24199944298,1827.7152572985,。，，。
1,252.24199944298,1844.1583443011,，
1,252.24199944298,1860.6014298038,，。
1,252.24199944298,1877.0568003065,。
1,493.01927688856,1893.5447088092,，
1,252.24199944298,1893.5449998092,"， ，"
1,252.24199944298,1942.7396853172,，
1,827.57680031293,1893.5449998092,。
1,252.24199944298,1910.0404053119,，，，
1,252.24199944298,1926.5358123146,、。
1,320.68882192751,1959.1619088199,，、
1,252.24199944298,1975.6573143226,：
1,266.00380043987,1992.3528003253," ，。"
1,266.00380043987,2009.0965083281,。
1,266.00380043987,2025.8402163308,，。
1,599.98960036438,1942.7397993172,，，
1,252.24199944298,1959.1627998199,
1,225.91780044893,1474.8906002408,「、、、、、、、、
1,240.27079944569,1491.5316197436,、，。」
1,225.91780044893,1508.1726392463,"「 "
1,240.27079944569,1524.813660249," ，  。」"
1,225.91780044893,1541.4546797517,「，。，
1,240.27079944569,1558.0956992544,。，，；
1,240.27079944569,1574.7367202571,，。」
1,240.27079944569,1508.1729992463,"， 55 ，， "
1,280.42203443661,1524.814924749,"  ，"
1,252.24199944298,2242.6593993662,※，「」「」，。
1,1571.0585996449,2331.9060003808,：，、，
1,1679.9598776203,2347.9615998834,，，。
1,1679.9598776203,2364.017199386,，。，。
