"page #",x,y,text
1,149.94259945548,730.4754001534,"相 片 姓 名"
1,441.79939936882,720.11700015122,"出 生"
1,441.79939936882,745.57260015657,年月日
1,523.28459984463,730.63920015343,"性 別"
1,589.84840032487,730.51680015341,出生地
1,664.39559980273,722.05999965163,推薦之
1,664.39559980273,744.68663415638,"政 黨"
1,1248.0559991294,730.4754001534,"政 見學 歷 經 歷"
1,1181.9915996491,292.79199906149,臺南市選舉委員會　編印
1,76.728199477218,222.12480004665,"臺南市下營 下營 第 屆里長選舉選舉公報區 里 2"
1,44.414399986813,105.42360002214,"遵守選舉法令  宏揚法治精神                                                    杜絕賄選  淨化選風"
1,76.728199477218,400.37919908408,臺南市第２屆里長選舉，經定於
1,900.14680023274,464.01699909744,舉行投票。茲依公職人員選舉罷
1,76.728199477218,527.65479911081,免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，
1,76.728199477218,591.29259912417,候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,76.728199477218,654.92979913753,自行負責。
1,797.29120026327,400.37859908408,中華民國一百零三年十一月二十九日
1,76.728199477218,464.01639909744,（星期六）上午八時起至下午四時止
1,51.407999984736,963.49239920233,1
1,373.60739988907,844.15539917727,姜協成
1,459.90479986345,868.53399918239,45
1,459.90479986345,901.08259968922,年
1,468.70420036084,935.97319969655,2
1,459.90479986345,968.52240020339,月
1,459.90479986345,1003.4124002107,20
1,459.90479986345,1035.9615992175,日
1,538.70620034005,926.74059919461,男
1,614.02559981769,892.32120018738,臺南市
1,686.64859929613,926.7060001946,無
1,783.15139926747,951.04479919972,高職
1,912.50699972907,809.0805991699,1.下營區民防隊隊長
1,930.87299972361,833.49259967503,、顧問。
1,912.50699972907,859.66039968053,2.上虹企業有限公司
1,930.87299972361,884.07240018565,董事。
1,912.50699972907,910.23960019115,3.臺南縣縫紉工會常
1,930.87299972361,934.65099919627,"務 監 事 、 常 務 理"
1,930.87299972361,958.65079970131,事。
1,912.50699972907,984.81799970681,4.臺南縣姜姓宗親會
1,930.87299972361,1009.2300002119,常務監事。
1,912.50699972907,1035.3978002174,5.下營鄉第十七、十
1,930.87299972361,1059.8091992226,八屆下營村長。
1,912.50699972907,1085.9763992281,6.第一屆臺南市下營
1,930.87299972361,1110.3883997332,區下營里里長。
1,1159.3631996558,950.37579919958,關懷弱勢、熱心服務。
1,41.832599987579,2298.4471999827,"人人反賄選  家家不賣票                                                        踴躍投票  慎重圈選"
1,44.414399986813,730.13919915333,號次
1,476.83840035842,1749.9273993675,檢舉賄選專線：
1,705.20320029062,1753.6231998683,0800-024-099
1,1248.0559991294,2103.8442004418,反賄選　斷黑金
1,1062.4240001846,1751.0844003677,撥通後再按
1,1231.9313996342,1755.6855993687,4
1,476.83840035842,1814.9223993811,臺灣臺南地方法院檢察署
1,476.83840035842,1866.2238003919,檢舉電話：06-2959839
1,476.83840035842,1917.5251999027,檢舉傳真：06-2959656
1,476.83840035842,1968.8265994134,電子信箱：tncmail@mail.moj.gov.tw
1,476.83840035842,2020.1280004242,檢舉信箱：臺南市郵局第64支局第64信箱
1,476.83840035842,2071.429399935,檢舉賄選最高檢舉獎金：直轄市市長
1,476.83840035842,2122.7307994458,"市議員 　里長"
1,476.83840035842,2174.0328004565,反賄選宣導網-
1,977.23519920985,2071.429399935,新台幣一千萬元
1,569.66819983086,2122.7307994458,"新台幣五百萬元 新台幣五十萬元"
1,682.09399929748,2174.1168004566,http://www.nv.com.tw/antibribery/
1,92.824999472439,1363.1371997863,選舉委員會應彙集各候選人之政見、號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨、學歷、經歷及政見等有關規定，編印選舉公報。
1,92.824999472439,1411.1372687963,區域、原住民立法委員及地方公職人員選舉，各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨、學歷、經歷及政見。
1,92.824999472439,1459.1384703064,候選人政見內容，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規定部分，不予刊登選
1,92.824999472439,1507.1396703165,舉公報。
1,92.824999472439,1555.1397393266,候選人個人及政黨資料，由候選人及政黨自行負責。其為選舉委員會職務上所已知或經查明不實者，不予刊登選舉公報。推薦之政黨欄，經政黨推薦
1,92.824999472439,1603.1409408367,之候選人，應刊登其推薦政黨名稱；非經政黨推薦之候選人，刊登無。
1,69.994199979218,1256.1909992638,附註：
1,69.994199979218,1300.7556002732,節錄(公職人員選舉罷免法第47條第1項、第5項、第6項文字)
2,63.223399481228,87.38160001835,選舉投票有關規定：
2,63.223399481228,114.58399952406,"(一) 一百零三 十一 二十九 八 四"
2,63.223399481228,133.58400002805,(二)選舉人資格：
2,67.197599980048,333.47179957003,(三)選舉人投票應注意事項：
2,112.32079946665,354.51399907445,1.投開票地點
