"page #",x,y,text
1,1062.267067,1401.552133,4、定期舉辦消防安全及急救課程，讓本里意外事故零災害。
1,102.487467,1306.230933,"第 4 投開票所地點：明德路 50 號【明德國中 801 教室】( 文林里 1-7 鄰 )"
1,102.487467,1230.640267,"第 5 投開票所地點：明德路 50 號【明德國中 803 教室】( 文林里 8-14 鄰 )"
1,102.487467,1155.049733,"第 6 投開票所地點：明德路 50 號【明德國中 804 教室】( 文林里 15-20 鄰 )"
1,98.707867,1103.631067,投票方法及投票應行注意事項
1,98.707867,1082.202533,一、選舉人資格：
1,127.820800,1059.222933,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,127.820800,1040.022933,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,127.820800,1020.822933,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,98.707867,997.843467,二、選舉人投票應行注意事項：
1,115.820800,974.863867,"1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,115.820800,951.884400,"2. 投開票地點 ( 見投開票所一覽表 )。"
1,115.820800,928.904800,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之"
1,127.820800,909.704800,號碼，於領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於
1,127.820800,890.504800,投票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日
1,127.820800,871.304800,當天戶政事務所不受理申請補發）。
1,115.820800,848.325333,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可"
1,127.820800,829.125333,投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,115.820800,806.145733,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第"
1,127.820800,786.945867,一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,115.820800,763.966267,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百"
1,127.820800,744.766267,零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,115.820800,721.786667,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年"
1,127.820800,702.586800,以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,115.820800,679.607200,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，"
1,127.820800,660.407200,依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰
1,127.820800,641.207200,金：
1,127.820800,618.227600,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,127.820800,595.248133,（2）攜帶武器或危險物品入場。
1,127.820800,572.268533,（3）有其他不正當行為，不服制止。
1,115.820800,549.289067,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，"
1,127.820800,530.089067,不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下
1,127.820800,510.889067,有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之
1,127.820800,491.689067,選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰
1,127.820800,472.489067,鍰。
1,115.820800,449.509467,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，"
1,127.820800,430.309600,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元
1,127.820800,411.109600,以下罰金。
1,98.707867,388.130000,三、選舉票顏色：粉紅色。
1,98.707867,365.150533,四、選舉票有下列情事之一者無效：
1,115.820800,342.170933,"1. 圈選二人以上。"
1,115.820800,319.191467,"2. 不用選舉委員會製發之選舉票。"
1,115.820800,296.211867,"3. 所圈位置不能辨別為何人。"
1,115.820800,273.232400,"4. 圈後加以塗改。"
1,115.820800,250.252800,"5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,115.820800,227.273333,"6. 將選舉票撕破致不完整。"
1,115.820800,204.293733,"7. 將選舉票污染致不能辨別所圈選為何人。"
1,115.820800,181.314267,"8. 不加圈完全空白。"
1,115.820800,158.334667,"9. 不用選舉委員會製備之圈選工具。"
1,98.707867,135.355200,五、選舉票圈選示範圖如右：
1,850.613467,1106.806667,六、妨害選舉之處罰
1,850.613467,1088.894267,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）"
1,862.613467,1069.114800,第九十四條利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年
1,934.613467,1053.114800,以上有期徒刑。
1,934.613467,1033.335333,前項之未遂犯罰之。
1,862.613467,1013.555733,第九十五條意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。
1,934.613467,993.776267,犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒
1,934.613467,977.776267,刑。
1,862.613467,957.996667,第九十六條公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及
1,934.613467,941.996667,下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,934.613467,922.217067,犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，
1,934.613467,906.217067,處五年以上十二年以下有期徒刑。
1,862.613467,886.437600,第九十七條對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動
1,934.613467,870.437600,者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,934.613467,850.658000,候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競選活動者，
1,934.613467,834.658000,亦同。
1,934.613467,814.878533,預備犯前二項之罪者，處一年以下有期徒刑。
1,934.613467,795.099067,預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂沒收之；如
1,850.613467,779.099067,全部或一部不能沒收時，追徵其價額。
1,862.613467,759.319467,第一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之事，足以
1,934.613467,743.319467,生損害於公眾或他人者，處五年以下有期徒刑。
1,862.613467,723.540000,第一百零九條意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人名冊、投票
1,934.613467,707.540000,報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,850.613467,687.760400,"2. 妨害投票罪（刑法分則第六章）："
1,862.613467,667.980933,第一百四十二條以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者，處五年以下有期徒
1,934.613467,651.980933,刑。
1,934.613467,632.201333,前項之未遂犯罰之。
1,862.613467,612.421867,第一百四十三條有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為一定之行使者，處三
1,934.613467,596.421867,年以下有期徒刑，得併科五千元以下罰金。
1,934.613467,576.642400,犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。
1,862.613467,556.862800,第一百四十五條以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒刑。
1,862.613467,537.083333,第一百四十六條以詐術或其他非法之方法，使投票發生不正確之結果或變造投票之結果者，處五年以下有期徒刑。
1,934.613467,517.303733,意圖使特定候選人當選，以虛偽遷徙戶籍取得投票權而為投票者，亦同。
1,934.613467,497.524267,前二項之未遂犯罰之。
1,862.613467,477.744667,第一百四十七條妨害或擾亂投票者，處二年以下有期徒刑、拘役或五百元以下罰金。
1,862.613467,457.965200,第一百四十八條於無記名之投票，刺探票載之內容者，處三百元以下罰金。
1,850.613467,417.338400,淨化選風，防止賄選
1,850.613467,397.026667,為淨化選舉風氣，鼓勵檢舉賄選，法務部特訂定「鼓勵檢舉賄選要點」，只要檢舉人檢舉賄選案件，因而查獲候選人或相關
1,850.613467,381.026667,人員賄選，均將發給獎金；如因檢舉而查獲賄選，每一檢舉案件給與新台幣五十萬；預備賄選者，每一檢舉案件給與獎金二
1,850.613467,365.026667,分之一；選舉法定任期屆滿後，始檢舉賄選者，不給與獎金。
1,850.613467,328.232533,受理檢舉賄選單位
1,923.328933,306.608400,"機關名稱 電話 傳真"
1,862.613467,285.706800,"最高法院檢察署 （02）23167695 （02）23167696"
1,862.613467,264.805200,"臺灣高等法院檢察署 （02）23704756 （02）23717337"
1,862.613467,243.903467,"臺灣臺北地方法院檢察署 （02）23111816 （02）27372358"
1,862.613467,223.001867,"臺灣士林地方法院檢察署 （02）28361425 （02）28360349"
1,862.613467,195.492400,"法務部調查局臺北市調查處 （02）27328888 （02）27370376"
1,862.613467,161.375067,法務部檢舉賄選專線
1,1073.375200,167.575200,"0800 － 024099 撥 通 後 再"
1,1097.375200,155.175200,按4
1,474.519067,379.558400,"※ 請使用選舉委員會製"
1,474.519067,363.558400,備之圈選工具圈蓋選舉
1,474.519067,347.558400,票，選舉票「蓋章」或
1,474.519067,331.558400,「按指印」，無效。
1,644.819200,373.372667,圈
1,644.819200,360.341733,選
1,644.819200,347.310800,欄
1,644.819200,321.967200,號
1,644.819200,308.936400,次
1,644.819200,295.905467,欄
1,736.945867,321.967200,號
1,736.945867,295.905467,次
1,644.819200,270.561867,相
1,644.819200,257.530933,片
1,644.819200,244.500000,欄
1,736.945867,270.561867,相
1,736.945867,244.500000,片
1,644.819200,218.669733,候
1,644.819200,205.638800,選
1,644.819200,192.607867,人
1,644.819200,179.577067,姓
1,644.819200,166.546133,名
1,644.819200,153.515200,欄
1,736.945867,212.154267,姓
1,736.945867,160.030667,名
