"page #",x,y,text
1,713.280000,866.860667,1.致力地方建設，促進地方繁榮發展。
1,723.930761,836.204667,爭取里民福利，維護里民權利。
1,713.280000,804.204667,3.盡心盡力為里民服務。
1,713.280000,836.204667,2.
1,266.842400,888.194000,56
1,266.842400,846.854000,03
1,266.842400,802.862000,28
1,266.842400,868.204400,年
1,266.842400,825.532400,月
1,266.842400,782.860400,日
1,305.490578,834.860400,男
1,412.102800,834.871067,南新國中畢業
1,524.047733,920.199067,1.角帶社區發展協會理事
1,524.047733,898.871067,長2.新興國小家長會長3.
1,524.047733,878.871067,現任角帶里里長4.台南市
1,524.047733,856.199067,里長事務促進協會監事5.
1,524.047733,836.199067,新營區里長聯誼會副會長
1,524.047733,813.527067,6.後備軍人輔導中心副主
1,524.047733,792.199067,任7.太宮派出所義警隊長
1,524.047733,772.199067,8.新營區農會理事9.汶雅
1,524.047733,749.527067,企業社負責人
1,65.606800,54.871067,"◎人人反賄選　家家不賣票　　　　　　　 踴躍投票　慎重圈選◎"
1,787.904933,189.537733,檢舉賄選專線電話：
1,898.510341,196.197733,0800-024-099
1,898.510341,181.537733,"(免費電話  24小時  久久服務)"
1,354.780000,286.881467,"地 檢 署 檢 舉 專 線 ："
1,354.780000,253.541467,"傳 真 ："
1,354.780000,217.561467,"電 子 信 箱 ："
1,354.780000,182.881467,"專 用 信 箱 ： 臺 南 市 郵 局 第 支 局 第 信 箱"
1,354.780000,146.901467,"反 賄 選 宣 導 網 ："
1,534.691200,286.901467,06-2959839
1,420.067775,252.241467,06-2959656
1,465.365418,218.901467,"tncmail@m ail.mo j.gov.tw"
1,602.617673,181.561467,"64 64"
1,510.663060,148.221467,http://www.nv.com.tw/antibribery/
1,61.602800,652.204400,一、區域、原住民立法委員及地方公職人員選舉，各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨’學歷、經歷
1,61.602800,632.204400,　　及政見。
1,61.602800,608.204400,二、全國不分區及僑居國外國民立法委員選舉，各政黨之號次、名稱、政見及其登記候選人之姓名、出生年月日、性別、出生地、學歷及
1,61.602800,588.204400,　　經歷。有政黨標章者，其標章。
1,61.602800,521.532400,候選人個人及政黨資料，由候選人及政黨自行負責。其為選舉委員會職務上所已知或經查明不實者，不予刊登選舉公報。推薦之政黨欄，
1,61.602800,498.860400,經政黨推薦之候選人，應刊登其推薦政黨名稱；非經政黨推薦之候選人，刊登無。第一項第二款之政黨標章，以經中央主管機關備案者為
1,61.602800,476.188400,限；未經備案者不予刊登。
1,61.602800,542.860400,分，不予刊登選舉公報。
1,48.272133,1513.548133,"◎ 遵 守 選 舉 法 令　宏 揚 法 治 精 神　　  　　 杜 絕 賄 選　淨 化 選 風 ◎"
1,61.602800,1401.554667,"臺南市新營區角帶里第 屆里長選舉選舉公報2"
1,701.292933,1336.204400,"臺南市選舉委員會  編印"
1,68.259067,1269.523467,臺南市第２屆里長選舉，經定於
1,811.908782,1218.875467,舉行投票。茲
1,68.259067,1165.523467,依公職人員選舉罷免法第四十七條規定，將候選人所填報之
1,68.259067,1114.840800,政見及個人資
1,291.957067,1114.856800,料刊登如下，候選人個人資料係依據候選人所
1,68.259067,1062.856800,填列資料刊登，如有不實，由候選人自行負責。
1,589.319934,1269.539467,中華民國一百零三年十一月
1,68.259067,1218.891467,二十九日（星期六）上午八時起至下午四時止
1,57.606800,822.877600,1
1,420.067775,986.860667,"學 歷"
1,545.358780,985.532667,"經 歷"
1,739.935067,986.860667,"政 見"
1,61.602800,696.204400,"附註：公職人員選舉罷 法第 條第 項、第 項、第 項"
1,248.806584,694.113733,免
1,317.466000,696.204400,"47 1 5 6"
1,61.602800,674.871067,選舉委員會應彙集下列資料及選舉投票等有關規定，編印選舉公報，並得錄製有聲選舉公報：
1,61.602800,564.199067,第一項之政見內容，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規定部
