"page #",x,y,text
1,901.4173995,4014.2407995,勵行民主法治　　維護選舉秩序
1,155.9056005,1163.8996005,貳、選舉投票有關規定：
1,155.9056005,1218.9415995,一、投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,155.9056005,1246.5329055,二、選舉人資格：
1,187.2012405,1274.1242115,1.中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住
1,210.6612405,1301.7155175,四個月以上，即民國103年7月29日（包括當日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、原住
1,210.6612405,1329.3068235,民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選
1,210.6612405,1356.8981295,舉公告發布（103年8月21日含當日）後，遷入各該選舉區者，無選舉投票權。】
1,187.2012405,1384.4894355,2.原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,155.9056005,1412.0807415,三、選舉人投票應注意事項：
1,187.2012405,1439.6720475,1.投開票地點（見投開票所一覽表）。
1,187.2012405,1467.2633535,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,187.2012405,1494.8546595,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票
1,210.6612405,1522.4459655,所投票，離開投票所後，不得再次進入投票所投票。
1,187.2012405,1550.0372715,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺
1,210.6612405,1577.6285775,幣三萬元以上三十萬元以下罰鍰。
1,187.2012405,1605.2198835,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第106條第2項規定，處五年以下有期
1,210.6612405,1632.8111895,徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,187.2012405,1660.4024955,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第105規定，處二年以下有期徒刑、拘役或科新臺幣二十
1,210.6612405,1687.9938015,萬元以下罰金。
1,187.2012405,1715.5851075,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第
