"page #",x,y,text
1,158.7391995,1160.2679997937,投票方法及投票應行注意事項
1,158.7391995,1194.9400002875,一、選舉人資格：
1,205.2271995,1229.2120002814,中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除受監護宣告
1,205.2271995,1257.8200002763,尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日（包括當
1,205.2271995,1286.4280002713,日）以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,158.7391995,1320.7000002652,二、選舉人投票應行注意事項：
1,205.2271995,1354.9720002591,1.投票時間：民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止。
1,205.2271995,1389.244000253,2.投開票地點（見投開票所一覽表）。
1,205.2271995,1423.5160002469,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上"
1,222.9151995,1452.1240002418,之號碼，於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請
1,222.9151995,1480.7320002367,儘早於投票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補
1,222.9151995,1509.3400002316,發，投票日當天戶政事務所不受理申請補發）。
1,205.2271995,1543.6120002255,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定"
1,957.0202005,1543.5557997255,時間內到場，尚未投票者仍
1,222.9151995,1572.1637997205,可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,205.2271995,1606.4357997144,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第"
1,222.9151995,1635.0437997093,一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,205.2271995,1669.3157997032,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第"
1,222.9151995,1697.9237996981,一百零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材
1,222.9151995,1726.531799693,沒收之。
1,205.2271995,1760.8037996869,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二"
1,222.9151995,1789.4117996818,年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,205.2271995,1823.6837996757,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出"
1,222.9151995,1852.2917996706,者，依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬
1,222.9151995,1880.8997996656,元以下罰金：
1,209.3722005,1915.1717996595,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止
1,797.7628005,1915.1021996595,。
1,209.3722005,1949.3741996534,（2）攜帶武器或危險物品入場。
1,209.3722005,1983.6461996473,（3）有其他不正當行為，不服制止。
1,205.2271995,2017.9181996412,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票"
1,222.9151995,2046.5261996361,匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處
1,222.9151995,2075.134199631,一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故
1,222.9151995,2103.7421996259,意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以
1,222.9151995,2132.3501996208,上五萬元以下罰鍰。
1,205.2271995,2166.6221996148,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之"
1,234.5308005,2195.2301996097,者，依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一
1,234.5308005,2223.8381996046,萬五千元以下罰金。
1,158.7391995,2258.1101995985,三、選舉票顏色：粉紅色。
1,158.7391995,2292.3821995924,四、選舉票有下列情事之一者無效：
1,205.2271995,2326.6541995863,1.圈選二人以上。
1,205.2271995,2360.9261995802,2.不用選舉委員會製發之選舉票。
1,205.2271995,2395.1981995741,3.所圈位置不能辨別為何人。
1,205.2271995,2429.470199568,4.圈後加以塗改。
1,205.2271995,2463.7421995619,5.簽名、蓋章、按指印、加入任
1,535.2271995,2463.6644005619,何文字或符號。
1,205.2271995,2497.9364005558,6.將選舉票撕破致不完整。
1,205.2271995,2532.2084005497,7.將選舉票污染致不能辨別所圈選為何人。
1,205.2271995,2566.4804005437,8.不加圈完全空白。
1,205.2271995,2600.7524005376,9.不用選舉委員會製備之圈選工具。
1,158.7391995,2635.0244005315,五、選舉票圈選示範圖如右：
1,1278.4351995,1157.8484007941,六、妨害選舉之處罰：
1,1278.4351995,1185.3851997892,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）
1,1293.1642005,1216.3652007837,"第九十四條　 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十"
